Energy,keV Raw_signal Basic_conv,sigma=50 Wiener_deconv Broaden_gauss_simple_conv,dE/E=0.01 simple_deconv numeric_deconv
     1.666e+00      1.718e-01      3.299e-01      3.305e-01      1.812e-01      2.034e-01      1.699e-01
     1.668e+00      1.643e-01      3.326e-01      3.333e-01      1.826e-01      2.047e-01      1.696e-01
     1.670e+00      1.569e-01      3.353e-01      3.359e-01      1.843e-01      2.063e-01      1.694e-01
     1.672e+00      1.622e-01      3.380e-01      3.384e-01      1.864e-01      2.085e-01      1.696e-01
     1.674e+00      1.675e-01      3.408e-01      3.409e-01      1.891e-01      2.112e-01      1.708e-01
     1.676e+00      1.720e-01      3.436e-01      3.433e-01      1.922e-01      2.144e-01      1.735e-01
     1.678e+00      1.756e-01      3.465e-01      3.456e-01      1.957e-01      2.181e-01      1.777e-01
     1.680e+00      1.793e-01      3.494e-01      3.478e-01      1.994e-01      2.219e-01      1.834e-01
     1.682e+00      1.861e-01      3.523e-01      3.499e-01      2.032e-01      2.259e-01      1.901e-01
     1.684e+00      1.929e-01      3.553e-01      3.518e-01      2.068e-01      2.297e-01      1.971e-01
     1.686e+00      1.983e-01      3.583e-01      3.537e-01      2.101e-01      2.330e-01      2.036e-01
     1.688e+00      2.021e-01      3.614e-01      3.554e-01      2.129e-01      2.358e-01      2.088e-01
     1.690e+00      2.060e-01      3.645e-01      3.571e-01      2.150e-01      2.379e-01      2.120e-01
     1.692e+00      2.068e-01      3.677e-01      3.586e-01      2.164e-01      2.392e-01      2.128e-01
     1.694e+00      2.077e-01      3.709e-01      3.600e-01      2.172e-01      2.397e-01      2.111e-01
     1.696e+00      2.050e-01      3.742e-01      3.613e-01      2.174e-01      2.397e-01      2.075e-01
     1.698e+00      1.988e-01      3.775e-01      3.626e-01      2.173e-01      2.393e-01      2.026e-01
     1.700e+00      1.926e-01      3.809e-01      3.637e-01      2.171e-01      2.388e-01      1.976e-01
     1.702e+00      1.883e-01      3.843e-01      3.647e-01      2.170e-01      2.384e-01      1.935e-01
     1.704e+00      1.841e-01      3.878e-01      3.657e-01      2.172e-01      2.384e-01      1.911e-01
     1.706e+00      1.846e-01      3.913e-01      3.666e-01      2.180e-01      2.389e-01      1.912e-01
     1.708e+00      1.899e-01      3.949e-01      3.674e-01      2.193e-01      2.400e-01      1.935e-01
     1.710e+00      1.953e-01      3.986e-01      3.682e-01      2.211e-01      2.418e-01      1.977e-01
     1.712e+00      1.976e-01      4.023e-01      3.689e-01      2.236e-01      2.442e-01      2.027e-01
     1.714e+00      2.000e-01      4.061e-01      3.697e-01      2.264e-01      2.470e-01      2.076e-01
     1.716e+00      2.039e-01      4.100e-01      3.704e-01      2.296e-01      2.502e-01      2.118e-01
     1.718e+00      2.095e-01      4.139e-01      3.712e-01      2.331e-01      2.537e-01      2.148e-01
     1.720e+00      2.150e-01      4.179e-01      3.720e-01      2.366e-01      2.573e-01      2.169e-01
     1.722e+00      2.176e-01      4.220e-01      3.728e-01      2.403e-01      2.609e-01      2.187e-01
     1.724e+00      2.201e-01      4.262e-01      3.738e-01      2.439e-01      2.645e-01      2.208e-01
     1.726e+00      2.204e-01      4.305e-01      3.748e-01      2.475e-01      2.681e-01      2.241e-01
     1.728e+00      2.182e-01      4.348e-01      3.760e-01      2.510e-01      2.716e-01      2.284e-01
     1.730e+00      2.161e-01      4.393e-01      3.774e-01      2.543e-01      2.749e-01      2.335e-01
     1.732e+00      2.289e-01      4.439e-01      3.789e-01      2.574e-01      2.779e-01      2.386e-01
     1.734e+00      2.417e-01      4.485e-01      3.806e-01      2.603e-01      2.807e-01      2.428e-01
     1.736e+00      2.467e-01      4.533e-01      3.826e-01      2.628e-01      2.831e-01      2.452e-01
     1.738e+00      2.439e-01      4.581e-01      3.848e-01      2.651e-01      2.852e-01      2.456e-01
     1.740e+00      2.412e-01      4.631e-01      3.873e-01      2.671e-01      2.871e-01      2.444e-01
     1.742e+00      2.380e-01      4.682e-01      3.901e-01      2.690e-01      2.888e-01      2.424e-01
     1.744e+00      2.348e-01      4.734e-01      3.932e-01      2.710e-01      2.906e-01      2.407e-01
     1.746e+00      2.315e-01      4.787e-01      3.967e-01      2.731e-01      2.925e-01      2.403e-01
     1.748e+00      2.280e-01      4.842e-01      4.006e-01      2.754e-01      2.946e-01      2.417e-01
     1.750e+00      2.246e-01      4.897e-01      4.049e-01      2.780e-01      2.971e-01      2.449e-01
     1.752e+00      2.441e-01      4.954e-01      4.096e-01      2.809e-01      2.998e-01      2.493e-01
     1.754e+00      2.635e-01      5.012e-01      4.148e-01      2.840e-01      3.027e-01      2.540e-01
     1.756e+00      2.678e-01      5.072e-01      4.205e-01      2.872e-01      3.059e-01      2.584e-01
     1.758e+00      2.572e-01      5.133e-01      4.267e-01      2.905e-01      3.090e-01      2.619e-01
     1.760e+00      2.465e-01      5.195e-01      4.334e-01      2.939e-01      3.122e-01      2.645e-01
     1.762e+00      2.529e-01      5.258e-01      4.406e-01      2.971e-01      3.154e-01      2.666e-01
     1.764e+00      2.593e-01      5.323e-01      4.483e-01      3.004e-01      3.184e-01      2.687e-01
     1.766e+00      2.654e-01      5.389e-01      4.567e-01      3.035e-01      3.214e-01      2.712e-01
     1.768e+00      2.712e-01      5.457e-01      4.655e-01      3.065e-01      3.242e-01      2.743e-01
     1.770e+00      2.769e-01      5.525e-01      4.750e-01      3.094e-01      3.269e-01      2.775e-01
     1.772e+00      2.735e-01      5.595e-01      4.850e-01      3.122e-01      3.294e-01      2.804e-01
     1.774e+00      2.701e-01      5.666e-01      4.955e-01      3.149e-01      3.319e-01      2.824e-01
     1.776e+00      2.722e-01      5.739e-01      5.067e-01      3.175e-01      3.343e-01      2.832e-01
     1.778e+00      2.799e-01      5.812e-01      5.183e-01      3.203e-01      3.368e-01      2.830e-01
     1.780e+00      2.876e-01      5.886e-01      5.306e-01      3.231e-01      3.394e-01      2.824e-01
     1.782e+00      2.784e-01      5.962e-01      5.433e-01      3.262e-01      3.423e-01      2.824e-01
     1.784e+00      2.692e-01      6.038e-01      5.566e-01      3.296e-01      3.454e-01      2.837e-01
     1.786e+00      2.704e-01      6.115e-01      5.704e-01      3.333e-01      3.489e-01      2.870e-01
     1.788e+00      2.819e-01      6.193e-01      5.847e-01      3.373e-01      3.528e-01      2.921e-01
     1.790e+00      2.935e-01      6.271e-01      5.993e-01      3.416e-01      3.569e-01      2.986e-01
     1.792e+00      3.014e-01      6.349e-01      6.144e-01      3.462e-01      3.612e-01      3.053e-01
     1.794e+00      3.093e-01      6.428e-01      6.299e-01      3.509e-01      3.657e-01      3.111e-01
     1.796e+00      3.120e-01      6.507e-01      6.457e-01      3.558e-01      3.704e-01      3.154e-01
     1.798e+00      3.097e-01      6.586e-01      6.618e-01      3.608e-01      3.752e-01      3.179e-01
     1.800e+00      3.073e-01      6.665e-01      6.782e-01      3.659e-01      3.802e-01      3.191e-01
     1.802e+00      3.114e-01      6.743e-01      6.947e-01      3.713e-01      3.853e-01      3.201e-01
     1.804e+00      3.154e-01      6.821e-01      7.114e-01      3.770e-01      3.908e-01      3.221e-01
     1.806e+00      3.193e-01      6.898e-01      7.282e-01      3.829e-01      3.965e-01      3.258e-01
     1.808e+00      3.229e-01      6.973e-01      7.451e-01      3.892e-01      4.025e-01      3.319e-01
     1.810e+00      3.265e-01      7.048e-01      7.619e-01      3.957e-01      4.088e-01      3.398e-01
     1.812e+00      3.398e-01      7.121e-01      7.787e-01      4.025e-01      4.153e-01      3.489e-01
     1.814e+00      3.530e-01      7.192e-01      7.953e-01      4.093e-01      4.220e-01      3.579e-01
     1.816e+00      3.614e-01      7.261e-01      8.117e-01      4.163e-01      4.287e-01      3.657e-01
     1.818e+00      3.651e-01      7.328e-01      8.278e-01      4.233e-01      4.354e-01      3.717e-01
     1.820e+00      3.687e-01      7.392e-01      8.436e-01      4.304e-01      4.422e-01      3.758e-01
     1.822e+00      3.678e-01      7.453e-01      8.590e-01      4.376e-01      4.491e-01      3.786e-01
     1.824e+00      3.670e-01      7.512e-01      8.740e-01      4.450e-01      4.562e-01      3.809e-01
     1.826e+00      3.715e-01      7.567e-01      8.884e-01      4.528e-01      4.637e-01      3.840e-01
     1.828e+00      3.813e-01      7.618e-01      9.022e-01      4.613e-01      4.719e-01      3.884e-01
     1.830e+00      3.911e-01      7.665e-01      9.153e-01      4.706e-01      4.809e-01      3.946e-01
     1.832e+00      3.958e-01      7.708e-01      9.277e-01      4.810e-01      4.910e-01      4.023e-01
     1.834e+00      4.005e-01      7.747e-01      9.394e-01      4.929e-01      5.025e-01      4.111e-01
     1.836e+00      4.065e-01      7.781e-01      9.501e-01      5.064e-01      5.158e-01      4.203e-01
     1.838e+00      4.137e-01      7.810e-01      9.600e-01      5.220e-01      5.311e-01      4.298e-01
     1.840e+00      4.210e-01      7.834e-01      9.689e-01      5.400e-01      5.488e-01      4.395e-01
     1.842e+00      4.455e-01      7.853e-01      9.767e-01      5.607e-01      5.692e-01      4.504e-01
     1.844e+00      4.701e-01      7.866e-01      9.835e-01      5.846e-01      5.928e-01      4.636e-01
     1.846e+00      4.853e-01      7.873e-01      9.892e-01      6.118e-01      6.198e-01      4.803e-01
     1.848e+00      4.913e-01      7.874e-01      9.937e-01      6.426e-01      6.503e-01      5.021e-01
     1.850e+00      4.973e-01      7.869e-01      9.971e-01      6.770e-01      6.843e-01      5.296e-01
     1.852e+00      5.363e-01      7.857e-01      9.992e-01      7.145e-01      7.214e-01      5.633e-01
     1.854e+00      5.754e-01      7.840e-01      1.000e+00      7.546e-01      7.611e-01      6.030e-01
     1.856e+00      6.305e-01      7.815e-01      9.996e-01      7.964e-01      8.024e-01      6.483e-01
     1.858e+00      7.015e-01      7.785e-01      9.978e-01      8.386e-01      8.440e-01      6.983e-01
     1.860e+00      7.726e-01      7.747e-01      9.947e-01      8.796e-01      8.843e-01      7.518e-01
     1.862e+00      8.029e-01      7.703e-01      9.903e-01      9.175e-01      9.214e-01      8.072e-01
     1.864e+00      8.332e-01      7.652e-01      9.846e-01      9.504e-01      9.535e-01      8.621e-01
     1.866e+00      8.698e-01      7.595e-01      9.775e-01      9.764e-01      9.785e-01      9.133e-01
     1.868e+00      9.127e-01      7.531e-01      9.691e-01      9.934e-01      9.945e-01      9.566e-01
     1.870e+00      9.556e-01      7.460e-01      9.594e-01      1.000e+00      1.000e+00      9.871e-01
     1.872e+00      9.778e-01      7.383e-01      9.484e-01      9.950e-01      9.939e-01      1.000e+00
     1.874e+00      1.000e+00      7.299e-01      9.361e-01      9.777e-01      9.757e-01      9.911e-01
     1.876e+00      9.651e-01      7.210e-01      9.225e-01      9.485e-01      9.455e-01      9.580e-01
     1.878e+00      8.731e-01      7.114e-01      9.078e-01      9.081e-01      9.042e-01      9.008e-01
     1.880e+00      7.811e-01      7.013e-01      8.918e-01      8.581e-01      8.536e-01      8.228e-01
     1.882e+00      7.022e-01      6.905e-01      8.748e-01      8.007e-01      7.956e-01      7.297e-01
     1.884e+00      6.232e-01      6.793e-01      8.566e-01      7.385e-01      7.330e-01      6.292e-01
     1.886e+00      5.299e-01      6.675e-01      8.374e-01      6.740e-01      6.682e-01      5.300e-01
     1.888e+00      4.224e-01      6.553e-01      8.172e-01      6.098e-01      6.040e-01      4.398e-01
     1.890e+00      3.148e-01      6.426e-01      7.961e-01      5.482e-01      5.424e-01      3.646e-01
     1.892e+00      2.883e-01      6.294e-01      7.741e-01      4.909e-01      4.852e-01      3.072e-01
     1.894e+00      2.619e-01      6.159e-01      7.513e-01      4.390e-01      4.335e-01      2.679e-01
     1.896e+00      2.421e-01      6.020e-01      7.278e-01      3.931e-01      3.877e-01      2.438e-01
     1.898e+00      2.291e-01      5.877e-01      7.036e-01      3.532e-01      3.480e-01      2.306e-01
     1.900e+00      2.161e-01      5.732e-01      6.789e-01      3.189e-01      3.138e-01      2.233e-01
     1.902e+00      2.120e-01      5.584e-01      6.536e-01      2.894e-01      2.845e-01      2.173e-01
     1.904e+00      2.080e-01      5.434e-01      6.279e-01      2.640e-01      2.593e-01      2.095e-01
     1.906e+00      1.944e-01      5.282e-01      6.018e-01      2.419e-01      2.373e-01      1.982e-01
     1.908e+00      1.714e-01      5.128e-01      5.755e-01      2.223e-01      2.178e-01      1.835e-01
     1.910e+00      1.483e-01      4.974e-01      5.489e-01      2.046e-01      2.003e-01      1.666e-01
     1.912e+00      1.404e-01      4.818e-01      5.222e-01      1.884e-01      1.843e-01      1.492e-01
     1.914e+00      1.325e-01      4.662e-01      4.955e-01      1.734e-01      1.694e-01      1.330e-01
     1.916e+00      1.235e-01      4.506e-01      4.688e-01      1.593e-01      1.555e-01      1.191e-01
     1.918e+00      1.132e-01      4.350e-01      4.422e-01      1.461e-01      1.425e-01      1.079e-01
     1.920e+00      1.030e-01      4.195e-01      4.158e-01      1.337e-01      1.302e-01      9.911e-02
     1.922e+00      8.889e-02      4.041e-01      3.896e-01      1.219e-01      1.186e-01      9.204e-02
     1.924e+00      7.481e-02      3.887e-01      3.637e-01      1.109e-01      1.077e-01      8.580e-02
     1.926e+00      6.755e-02      3.735e-01      3.382e-01      1.004e-01      9.749e-02      7.961e-02
     1.928e+00      6.712e-02      3.585e-01      3.131e-01      9.052e-02      8.779e-02      7.302e-02
     1.930e+00      6.670e-02      3.437e-01      2.886e-01      8.114e-02      7.862e-02      6.580e-02
     1.932e+00      5.923e-02      3.292e-01      2.646e-01      7.224e-02      6.992e-02      5.806e-02
     1.934e+00      5.176e-02      3.148e-01      2.412e-01      6.379e-02      6.168e-02      5.006e-02
     1.936e+00      4.333e-02      3.008e-01      2.185e-01      5.580e-02      5.389e-02      4.211e-02
     1.938e+00      3.393e-02      2.870e-01      1.965e-01      4.827e-02      4.658e-02      3.452e-02
     1.940e+00      2.454e-02      2.736e-01      1.752e-01      4.125e-02      3.976e-02      2.750e-02
     1.942e+00      1.921e-02      2.604e-01      1.547e-01      3.479e-02      3.350e-02      2.124e-02
     1.944e+00      1.387e-02      2.476e-01      1.350e-01      2.893e-02      2.783e-02      1.583e-02
     1.946e+00      9.818e-03      2.352e-01      1.162e-01      2.371e-02      2.279e-02      1.132e-02
     1.948e+00      7.043e-03      2.231e-01      9.827e-02      1.915e-02      1.838e-02      7.732e-03
     1.950e+00      4.268e-03      2.114e-01      8.122e-02      1.524e-02      1.462e-02      5.039e-03
     1.952e+00      3.415e-03      2.001e-01      6.506e-02      1.196e-02      1.146e-02      3.169e-03
     1.954e+00      2.561e-03      1.891e-01      4.983e-02      9.262e-03      8.864e-03      2.009e-03
     1.956e+00      1.814e-03      1.786e-01      3.552e-02      7.086e-03      6.775e-03      1.397e-03
     1.958e+00      1.174e-03      1.684e-01      2.214e-02      5.364e-03      5.123e-03      1.149e-03
     1.960e+00      5.336e-04      1.586e-01      9.693e-03      4.024e-03      3.839e-03      1.091e-03
     1.962e+00      7.470e-04      1.492e-01     -1.835e-03      2.995e-03      2.855e-03      1.070e-03
     1.964e+00      9.604e-04      1.402e-01     -1.245e-02      2.214e-03      2.108e-03      9.935e-04
     1.966e+00      8.537e-04      1.316e-01     -2.216e-02      1.627e-03      1.548e-03      8.215e-04
     1.968e+00      4.268e-04      1.234e-01     -3.098e-02      1.189e-03      1.130e-03      5.698e-04
     1.970e+00      0.000e+00      1.155e-01     -3.893e-02      8.640e-04      8.201e-04      2.895e-04
     1.972e+00      0.000e+00      1.081e-01     -4.602e-02      6.230e-04      5.908e-04      3.844e-05
     1.974e+00      0.000e+00      1.009e-01     -5.230e-02      4.452e-04      4.218e-04     -1.335e-04
     1.976e+00      0.000e+00      9.419e-02     -5.777e-02      3.145e-04      2.977e-04     -2.048e-04
     1.978e+00      0.000e+00      8.778e-02     -6.246e-02      2.188e-04      2.068e-04     -1.833e-04
     1.980e+00      0.000e+00      8.171e-02     -6.642e-02      1.494e-04      1.411e-04     -9.886e-05
     1.982e+00      0.000e+00      7.597e-02     -6.966e-02      9.991e-05      9.427e-05      5.139e-06
     1.984e+00      0.000e+00      7.055e-02     -7.222e-02      6.520e-05      6.146e-05      9.055e-05
     1.986e+00      0.000e+00      6.544e-02     -7.413e-02      4.152e-05      3.909e-05      1.323e-04
     1.988e+00      0.000e+00      6.062e-02     -7.543e-02      2.560e-05      2.408e-05      1.235e-04
     1.990e+00      0.000e+00      5.610e-02     -7.615e-02      1.527e-05      1.435e-05      7.636e-05
     1.992e+00      0.000e+00      5.185e-02     -7.634e-02      8.793e-06      8.254e-06      1.159e-05
     1.994e+00      0.000e+00      4.787e-02     -7.601e-02      4.889e-06      4.585e-06     -4.664e-05
     1.996e+00      0.000e+00      4.413e-02     -7.522e-02      2.651e-06      2.483e-06     -8.050e-05
     1.998e+00      0.000e+00      4.065e-02     -7.399e-02      1.317e-06      1.232e-06     -8.358e-05
